,,,00.947000000000,   0.63860,
,,,00.948000000000,   0.63780,
,,,00.949000000000,   0.63760,
,,,00.950000000000,   0.63700,
,,,00.951000000000,   0.63740,
,,,00.952000000000,   0.63800,
,,,00.953000000000,   0.63700,
,,,00.954000000000,   0.63800,
,,,00.955000000000,   0.63820,
,,,00.956000000000,   0.63980,
,,,00.957000000000,   0.63700,
,,,00.958000000000,   0.63680,
,,,00.959000000000,   0.63620,
,,,00.960000000000,   0.63940,
,,,00.961000000000,   0.63840,
,,,00.962000000000,   0.63800,
,,,00.963000000000,   0.63860,
,,,00.964000000000,   0.63780,
,,,00.965000000000,   0.63860,
,,,00.966000000000,   0.63700,
,,,00.967000000000,   0.63720,
,,,00.968000000000,   0.63800,
,,,00.969000000000,   0.63780,
,,,00.970000000000,   0.63740,
,,,00.971000000000,   0.63780,
,,,00.972000000000,   0.63760,
,,,00.973000000000,   0.63760,
,,,00.974000000000,   0.64000,
,,,00.975000000000,   0.63880,
,,,00.976000000000,   0.63860,
,,,00.977000000000,   0.63860,
,,,00.978000000000,   0.63760,
,,,00.979000000000,   0.63700,
,,,00.980000000000,   0.63920,
,,,00.981000000000,   0.63860,
,,,00.982000000000,   0.63780,
,,,00.983000000000,   0.63720,
,,,00.984000000000,   0.63800,
,,,00.985000000000,   0.63800,
,,,00.986000000000,   0.63740,
,,,00.987000000000,   0.63700,
,,,00.988000000000,   0.63740,
,,,00.989000000000,   0.63780,
,,,00.990000000000,   0.63800,
,,,00.991000000000,   0.63660,
,,,00.992000000000,   0.63760,
,,,00.993000000000,   0.63740,
,,,00.994000000000,   0.63720,
,,,00.995000000000,   0.63780,
,,,00.996000000000,   0.63740,
,,,00.997000000000,   0.63640,
,,,00.998000000000,   0.63760,
,,,00.999000000000,   0.64020,
,,,01.000000000000,   0.63760,
,,,01.001000000000,   0.63700,
,,,01.002000000000,   0.63800,
,,,01.003000000000,   0.63740,
,,,01.004000000000,   0.63780,
,,,01.005000000000,   0.63620,
,,,01.006000000000,   0.63700,
,,,01.007000000000,   0.63680,
,,,01.008000000000,   0.63740,
,,,01.009000000000,   0.63520,
,,,01.010000000000,   0.63640,
,,,01.011000000000,   0.63700,
,,,01.012000000000,   0.63860,
,,,01.013000000000,   0.63700,
,,,01.014000000000,   0.63700,
,,,01.015000000000,   0.63620,
,,,01.016000000000,   0.63920,
,,,01.017000000000,   0.63700,
,,,01.018000000000,   0.63600,
,,,01.019000000000,   0.63600,
,,,01.020000000000,   0.63780,
,,,01.021000000000,   0.63740,
,,,01.022000000000,   0.63700,
,,,01.023000000000,   0.63660,
,,,01.024000000000,   0.63780,
,,,01.025000000000,   0.63740,
,,,01.026000000000,   0.63760,
,,,01.027000000000,   0.63640,
,,,01.028000000000,   0.63680,
,,,01.029000000000,   0.63780,
,,,01.030000000000,   0.63740,
,,,01.031000000000,   0.63760,
,,,01.032000000000,   0.64240,
,,,01.033000000000,   0.63880,
,,,01.034000000000,   0.63780,
,,,01.035000000000,   0.63780,
,,,01.036000000000,   0.63660,
,,,01.037000000000,   0.63720,
,,,01.038000000000,   0.63720,
,,,01.039000000000,   0.63660,
,,,01.040000000000,   0.63600,
,,,01.041000000000,   0.63840,
,,,01.042000000000,   0.63660,
,,,01.043000000000,   0.63760,
,,,01.044000000000,   0.63820,
,,,01.045000000000,   0.63700,
,,,01.046000000000,   0.63760,
,,,01.047000000000,   0.63620,
,,,01.048000000000,   0.63720,
,,,01.049000000000,   0.63720,
,,,01.050000000000,   0.63800,
,,,01.051000000000,   0.63740,
,,,01.052000000000,   0.63760,
,,,01.053000000000,   0.63820,
,,,01.054000000000,   0.63700,
,,,01.055000000000,   0.63700,
,,,01.056000000000,   0.63680,
,,,01.057000000000,   0.63840,
,,,01.058000000000,   0.63840,
,,,01.059000000000,   0.63780,
,,,01.060000000000,   0.63780,
,,,01.061000000000,   0.63760,
,,,01.062000000000,   0.63660,
,,,01.063000000000,   0.63780,
,,,01.064000000000,   0.63800,
,,,01.065000000000,   0.63660,
,,,01.066000000000,   0.63740,
,,,01.067000000000,   0.63600,
,,,01.068000000000,   0.63700,
,,,01.069000000000,   0.63740,
,,,01.070000000000,   0.63700,
,,,01.071000000000,   0.63740,
,,,01.072000000000,   0.63840,
,,,01.073000000000,   0.63860,
,,,01.074000000000,   0.63840,
,,,01.075000000000,   0.63620,
,,,01.076000000000,   0.63760,
,,,01.077000000000,   0.63800,
,,,01.078000000000,   0.63780,
,,,01.079000000000,   0.63720,
,,,01.080000000000,   0.63700,
,,,01.081000000000,   0.63740,
,,,01.082000000000,   0.63680,
,,,01.083000000000,   0.63820,
,,,01.084000000000,   0.63740,
,,,01.085000000000,   0.63660,
,,,01.086000000000,   0.63700,
,,,01.087000000000,   0.63800,
,,,01.088000000000,   0.63900,
,,,01.089000000000,   0.63880,
,,,01.090000000000,   0.63920,
,,,01.091000000000,   0.63840,
,,,01.092000000000,   0.63800,
,,,01.093000000000,   0.63840,
,,,01.094000000000,   0.63760,
,,,01.095000000000,   0.63660,
,,,01.096000000000,   0.63820,
,,,01.097000000000,   0.63660,
,,,01.098000000000,   0.63620,
,,,01.099000000000,   0.63760,
,,,01.100000000000,   0.63740,
,,,01.101000000000,   0.63640,
,,,01.102000000000,   0.63660,
,,,01.103000000000,   0.63760,
,,,01.104000000000,   0.63600,
,,,01.105000000000,   0.63720,
,,,01.106000000000,   0.63700,
,,,01.107000000000,   0.63880,
,,,01.108000000000,   0.63840,
,,,01.109000000000,   0.63740,
,,,01.110000000000,   0.63900,
,,,01.111000000000,   0.63680,
,,,01.112000000000,   0.63700,
,,,01.113000000000,   0.63820,
,,,01.114000000000,   0.63780,
,,,01.115000000000,   0.63780,
,,,01.116000000000,   0.63640,
,,,01.117000000000,   0.63780,
,,,01.118000000000,   0.63800,
,,,01.119000000000,   0.63880,
,,,01.120000000000,   0.63800,
,,,01.121000000000,   0.63960,
,,,01.122000000000,   0.63740,
,,,01.123000000000,   0.63860,
,,,01.124000000000,   0.63640,
,,,01.125000000000,   0.63720,
,,,01.126000000000,   0.63760,
,,,01.127000000000,   0.63740,
,,,01.128000000000,   0.63840,
,,,01.129000000000,   0.63760,
,,,01.130000000000,   0.63800,
,,,01.131000000000,   0.64120,
,,,01.132000000000,   0.63780,
,,,01.133000000000,   0.63800,
,,,01.134000000000,   0.64020,
,,,01.135000000000,   0.63820,
,,,01.136000000000,   0.63860,
,,,01.137000000000,   0.63980,
,,,01.138000000000,   0.63860,
,,,01.139000000000,   0.63880,
,,,01.140000000000,   0.63800,
,,,01.141000000000,   0.63760,
,,,01.142000000000,   0.63920,
,,,01.143000000000,   0.63940,
,,,01.144000000000,   0.63720,
,,,01.145000000000,   0.63780,
,,,01.146000000000,   0.63760,
,,,01.147000000000,   0.63880,
,,,01.148000000000,   0.63720,
,,,01.149000000000,   0.63800,
,,,01.150000000000,   0.63600,
,,,01.151000000000,   0.63760,
,,,01.152000000000,   0.63720,
,,,01.153000000000,   0.63740,
,,,01.154000000000,   0.63760,
,,,01.155000000000,   0.63960,
,,,01.156000000000,   0.63800,
,,,01.157000000000,   0.63840,
,,,01.158000000000,   0.63700,
,,,01.159000000000,   0.63740,
,,,01.160000000000,   0.63740,
,,,01.161000000000,   0.63560,
,,,01.162000000000,   0.63700,
,,,01.163000000000,   0.63980,
,,,01.164000000000,   0.63620,
,,,01.165000000000,   0.63620,
,,,01.166000000000,   0.63780,
,,,01.167000000000,   0.63840,
,,,01.168000000000,   0.63720,
,,,01.169000000000,   0.63780,
,,,01.170000000000,   0.63860,
,,,01.171000000000,   0.64080,
,,,01.172000000000,   0.63660,
,,,01.173000000000,   0.63620,
,,,01.174000000000,   0.63800,
,,,01.175000000000,   0.63580,
,,,01.176000000000,   0.63880,
,,,01.177000000000,   0.63800,
,,,01.178000000000,   0.63700,
,,,01.179000000000,   0.63660,
,,,01.180000000000,   0.63780,
,,,01.181000000000,   0.63700,
,,,01.182000000000,   0.63600,
,,,01.183000000000,   0.63880,
,,,01.184000000000,   0.63600,
,,,01.185000000000,   0.63880,
,,,01.186000000000,   0.63740,
,,,01.187000000000,   0.63860,
,,,01.188000000000,   0.63780,
,,,01.189000000000,   0.63900,
,,,01.190000000000,   0.63740,
,,,01.191000000000,   0.63640,
,,,01.192000000000,   0.63920,
,,,01.193000000000,   0.63760,
,,,01.194000000000,   0.63960,
,,,01.195000000000,   0.63820,
,,,01.196000000000,   0.63780,
,,,01.197000000000,   0.63760,
,,,01.198000000000,   0.63960,
,,,01.199000000000,   0.63860,
,,,01.200000000000,   0.64120,
,,,01.201000000000,   0.63820,
,,,01.202000000000,   0.63900,
,,,01.203000000000,   0.63680,
,,,01.204000000000,   0.63800,
,,,01.205000000000,   0.63760,
,,,01.206000000000,   0.63820,
,,,01.207000000000,   0.63720,
,,,01.208000000000,   0.63960,
,,,01.209000000000,   0.63880,
,,,01.210000000000,   0.64020,
,,,01.211000000000,   0.63960,
,,,01.212000000000,   0.63780,
,,,01.213000000000,   0.63560,
,,,01.214000000000,   0.63740,
,,,01.215000000000,   0.63820,
,,,01.216000000000,   0.63680,
,,,01.217000000000,   0.63640,
,,,01.218000000000,   0.63780,
,,,01.219000000000,   0.63840,
,,,01.220000000000,   0.63840,
,,,01.221000000000,   0.63920,
,,,01.222000000000,   0.64000,
,,,01.223000000000,   0.63680,
,,,01.224000000000,   0.63840,
,,,01.225000000000,   0.63880,
,,,01.226000000000,   0.63760,
,,,01.227000000000,   0.63780,
,,,01.228000000000,   0.63840,
,,,01.229000000000,   0.63820,
,,,01.230000000000,   0.63800,
,,,01.231000000000,   0.63800,
,,,01.232000000000,   0.64020,
,,,01.233000000000,   0.64100,
,,,01.234000000000,   0.64000,
,,,01.235000000000,   0.63740,
,,,01.236000000000,   0.64140,
,,,01.237000000000,   0.63720,
,,,01.238000000000,   0.63800,
,,,01.239000000000,   0.63680,
,,,01.240000000000,   0.64260,
,,,01.241000000000,   0.63880,
,,,01.242000000000,   0.63700,
,,,01.243000000000,   0.63880,
,,,01.244000000000,   0.63780,
,,,01.245000000000,   0.63760,
,,,01.246000000000,   0.63840,
,,,01.247000000000,   0.63680,
,,,01.248000000000,   0.63800,
,,,01.249000000000,   0.63780,
,,,01.250000000000,   0.63720,
,,,01.251000000000,   0.63800,
,,,01.252000000000,   0.63760,
,,,01.253000000000,   0.63720,
,,,01.254000000000,   0.63760,
,,,01.255000000000,   0.63780,
,,,01.256000000000,   0.63820,
,,,01.257000000000,   0.63840,
,,,01.258000000000,   0.63860,
,,,01.259000000000,   0.63740,
,,,01.260000000000,   0.63800,
,,,01.261000000000,   0.63960,
,,,01.262000000000,   0.63660,
,,,01.263000000000,   0.63800,
,,,01.264000000000,   0.64140,
,,,01.265000000000,   0.63700,
,,,01.266000000000,   0.63800,
,,,01.267000000000,   0.63800,
,,,01.268000000000,   0.63720,
,,,01.269000000000,   0.63720,
,,,01.270000000000,   0.63760,
,,,01.271000000000,   0.63700,
,,,01.272000000000,   0.63780,
,,,01.273000000000,   0.63840,
,,,01.274000000000,   0.63720,
,,,01.275000000000,   0.63640,
,,,01.276000000000,   0.63740,
,,,01.277000000000,   0.63680,
,,,01.278000000000,   0.63960,
,,,01.279000000000,   0.63780,
,,,01.280000000000,   0.63740,
,,,01.281000000000,   0.63780,
,,,01.282000000000,   0.63700,
,,,01.283000000000,   0.63720,
,,,01.284000000000,   0.63860,
,,,01.285000000000,   0.63820,
,,,01.286000000000,   0.63720,
,,,01.287000000000,   0.63720,
,,,01.288000000000,   0.63680,
,,,01.289000000000,   0.63980,
,,,01.290000000000,   0.63900,
,,,01.291000000000,   0.63720,
,,,01.292000000000,   0.63780,
,,,01.293000000000,   0.63780,
,,,01.294000000000,   0.63700,
,,,01.295000000000,   0.63740,
,,,01.296000000000,   0.63860,
,,,01.297000000000,   0.63720,
,,,01.298000000000,   0.63780,
,,,01.299000000000,   0.63720,
,,,01.300000000000,   0.64080,
,,,01.301000000000,   0.63700,
,,,01.302000000000,   0.63760,
,,,01.303000000000,   0.63600,
,,,01.304000000000,   0.64060,
,,,01.305000000000,   0.63660,
,,,01.306000000000,   0.63740,
,,,01.307000000000,   0.63760,
,,,01.308000000000,   0.63580,
,,,01.309000000000,   0.63720,
,,,01.310000000000,   0.63740,
,,,01.311000000000,   0.64020,
,,,01.312000000000,   0.63680,
,,,01.313000000000,   0.64000,
,,,01.314000000000,   0.63660,
,,,01.315000000000,   0.63880,
,,,01.316000000000,   0.63740,
,,,01.317000000000,   0.63840,
,,,01.318000000000,   0.63760,
,,,01.319000000000,   0.63740,
,,,01.320000000000,   0.63760,
,,,01.321000000000,   0.63740,
,,,01.322000000000,   0.63740,
,,,01.323000000000,   0.63800,
,,,01.324000000000,   0.63720,
,,,01.325000000000,   0.63700,
,,,01.326000000000,   0.63860,
,,,01.327000000000,   0.63700,
,,,01.328000000000,   0.63680,
,,,01.329000000000,   0.63700,
,,,01.330000000000,   0.63800,
,,,01.331000000000,   0.63760,
,,,01.332000000000,   0.63700,
,,,01.333000000000,   0.63720,
,,,01.334000000000,   0.63800,
,,,01.335000000000,   0.63780,
,,,01.336000000000,   0.63640,
,,,01.337000000000,   0.63720,
,,,01.338000000000,   0.63680,
,,,01.339000000000,   0.63840,
,,,01.340000000000,   0.63760,
,,,01.341000000000,   0.63760,
,,,01.342000000000,   0.63780,
,,,01.343000000000,   0.63620,
,,,01.344000000000,   0.63740,
,,,01.345000000000,   0.63740,
,,,01.346000000000,   0.63760,
,,,01.347000000000,   0.63800,
,,,01.348000000000,   0.63660,
,,,01.349000000000,   0.63840,
,,,01.350000000000,   0.63860,
,,,01.351000000000,   0.63780,
,,,01.352000000000,   0.63620,
,,,01.353000000000,   0.63780,
,,,01.354000000000,   0.63800,
,,,01.355000000000,   0.63680,
,,,01.356000000000,   0.63800,
,,,01.357000000000,   0.63680,
,,,01.358000000000,   0.63680,
,,,01.359000000000,   0.63680,
,,,01.360000000000,   0.63680,
,,,01.361000000000,   0.63800,
,,,01.362000000000,   0.63800,
,,,01.363000000000,   0.64000,
,,,01.364000000000,   0.63680,
,,,01.365000000000,   0.63760,
,,,01.366000000000,   0.63820,
,,,01.367000000000,   0.63720,
,,,01.368000000000,   0.63760,
,,,01.369000000000,   0.63620,
,,,01.370000000000,   0.63620,
,,,01.371000000000,   0.63740,
,,,01.372000000000,   0.63780,
,,,01.373000000000,   0.63660,
,,,01.374000000000,   0.63640,
,,,01.375000000000,   0.63620,
,,,01.376000000000,   0.63720,
,,,01.377000000000,   0.63740,
,,,01.378000000000,   0.63600,
,,,01.379000000000,   0.63780,
,,,01.380000000000,   0.63800,
,,,01.381000000000,   0.63680,
,,,01.382000000000,   0.63820,
,,,01.383000000000,   0.63700,
,,,01.384000000000,   0.63700,
,,,01.385000000000,   0.63680,
,,,01.386000000000,   0.63700,
,,,01.387000000000,   0.63760,
,,,01.388000000000,   0.63720,
,,,01.389000000000,   0.63860,
,,,01.390000000000,   0.63640,
,,,01.391000000000,   0.63980,
,,,01.392000000000,   0.63740,
,,,01.393000000000,   0.63620,
,,,01.394000000000,   0.63720,
,,,01.395000000000,   0.63560,
,,,01.396000000000,   0.63620,
,,,01.397000000000,   0.63820,
,,,01.398000000000,   0.63720,
,,,01.399000000000,   0.63780,
,,,01.400000000000,   0.63620,
,,,01.401000000000,   0.63780,
,,,01.402000000000,   0.63700,
,,,01.403000000000,   0.63720,
,,,01.404000000000,   0.63860,
,,,01.405000000000,   0.64200,
,,,01.406000000000,   0.63800,
,,,01.407000000000,   0.63740,
,,,01.408000000000,   0.63700,
,,,01.409000000000,   0.63700,
,,,01.410000000000,   0.63720,
,,,01.411000000000,   0.63780,
,,,01.412000000000,   0.63680,
,,,01.413000000000,   0.63760,
,,,01.414000000000,   0.63780,
,,,01.415000000000,   0.63580,
,,,01.416000000000,   0.63700,
,,,01.417000000000,   0.63700,
,,,01.418000000000,   0.63620,
,,,01.419000000000,   0.63920,
,,,01.420000000000,   0.63660,
,,,01.421000000000,   0.63780,
,,,01.422000000000,   0.63660,
,,,01.423000000000,   0.63840,
,,,01.424000000000,   0.63740,
,,,01.425000000000,   0.63620,
,,,01.426000000000,   0.63780,
,,,01.427000000000,   0.63740,
,,,01.428000000000,   0.63720,
,,,01.429000000000,   0.63700,
,,,01.430000000000,   0.63700,
,,,01.431000000000,   0.63660,
,,,01.432000000000,   0.63720,
,,,01.433000000000,   0.63780,
,,,01.434000000000,   0.63700,
,,,01.435000000000,   0.63700,
,,,01.436000000000,   0.63680,
,,,01.437000000000,   0.63700,
,,,01.438000000000,   0.63860,
,,,01.439000000000,   0.63640,
,,,01.440000000000,   0.63820,
,,,01.441000000000,   0.63780,
,,,01.442000000000,   0.63800,
,,,01.443000000000,   0.63820,
,,,01.444000000000,   0.63640,
,,,01.445000000000,   0.63700,
,,,01.446000000000,   0.63740,
,,,01.447000000000,   0.63700,
,,,01.448000000000,   0.63940,
,,,01.449000000000,   0.63700,
,,,01.450000000000,   0.63720,
,,,01.451000000000,   0.63800,
,,,01.452000000000,   0.63860,
,,,01.453000000000,   0.63720,
,,,01.454000000000,   0.63780,
,,,01.455000000000,   0.63640,
,,,01.456000000000,   0.63640,
,,,01.457000000000,   0.63680,
,,,01.458000000000,   0.63500,
,,,01.459000000000,   0.63700,
,,,01.460000000000,   0.63740,
,,,01.461000000000,   0.63760,
,,,01.462000000000,   0.63860,
,,,01.463000000000,   0.63880,
,,,01.464000000000,   0.64240,
,,,01.465000000000,   0.63720,
,,,01.466000000000,   0.63660,
,,,01.467000000000,   0.63540,
,,,01.468000000000,   0.63580,
,,,01.469000000000,   0.63920,
,,,01.470000000000,   0.63920,
,,,01.471000000000,   0.63720,
,,,01.472000000000,   0.63740,
,,,01.473000000000,   0.63960,
,,,01.474000000000,   0.63720,
,,,01.475000000000,   0.63800,
,,,01.476000000000,   0.63760,
,,,01.477000000000,   0.63860,
,,,01.478000000000,   0.63880,
,,,01.479000000000,   0.63780,
,,,01.480000000000,   0.63780,
,,,01.481000000000,   0.63720,
,,,01.482000000000,   0.63420,
,,,01.483000000000,   0.63900,
,,,01.484000000000,   0.63740,
,,,01.485000000000,   0.64000,
,,,01.486000000000,   0.63780,
,,,01.487000000000,   0.63780,
,,,01.488000000000,   0.63860,
,,,01.489000000000,   0.64020,
,,,01.490000000000,   0.63820,
,,,01.491000000000,   0.63960,
,,,01.492000000000,   0.63740,
,,,01.493000000000,   0.63640,
,,,01.494000000000,   0.63560,
,,,01.495000000000,   0.63700,
,,,01.496000000000,   0.63660,
,,,01.497000000000,   0.63740,
,,,01.498000000000,   0.63780,
,,,01.499000000000,   0.63660,
,,,01.500000000000,   0.63580,
,,,01.501000000000,   0.63700,
,,,01.502000000000,   0.63620,
,,,01.503000000000,   0.63700,
,,,01.504000000000,   0.63900,
,,,01.505000000000,   0.63860,
,,,01.506000000000,   0.64040,
,,,01.507000000000,   0.63840,
,,,01.508000000000,   0.63780,
,,,01.509000000000,   0.63700,
,,,01.510000000000,   0.63680,
,,,01.511000000000,   0.63560,
,,,01.512000000000,   0.63760,
,,,01.513000000000,   0.63720,
,,,01.514000000000,   0.63800,
,,,01.515000000000,   0.63780,
,,,01.516000000000,   0.63720,
,,,01.517000000000,   0.63840,
,,,01.518000000000,   0.63660,
,,,01.519000000000,   0.63720,
,,,01.520000000000,   0.63680,
,,,01.521000000000,   0.63740,
,,,01.522000000000,   0.63700,
,,,01.523000000000,   0.64160,
,,,01.524000000000,   0.63700,
,,,01.525000000000,   0.63740,
,,,01.526000000000,   0.63620,
,,,01.527000000000,   0.63720,
,,,01.528000000000,   0.63680,
,,,01.529000000000,   0.63720,
,,,01.530000000000,   0.63640,
,,,01.531000000000,   0.63720,
,,,01.532000000000,   0.63840,
,,,01.533000000000,   0.63740,
,,,01.534000000000,   0.63640,
,,,01.535000000000,   0.63740,
,,,01.536000000000,   0.63700,
,,,01.537000000000,   0.63760,
,,,01.538000000000,   0.63780,
,,,01.539000000000,   0.64000,
,,,01.540000000000,   0.63960,
,,,01.541000000000,   0.63820,
,,,01.542000000000,   0.63900,
,,,01.543000000000,   0.63960,
,,,01.544000000000,   0.63600,
,,,01.545000000000,   0.63760,
,,,01.546000000000,   0.63780,
,,,01.547000000000,   0.63680,
,,,01.548000000000,   0.64200,
,,,01.549000000000,   0.63800,
,,,01.550000000000,   0.63880,
,,,01.551000000000,   0.63780,
,,,01.552000000000,   0.63880,
,,,01.553000000000,   0.63760,
,,,01.554000000000,   0.63920,
,,,01.555000000000,   0.63780,
,,,01.556000000000,   0.63740,
,,,01.557000000000,   0.63840,
,,,01.558000000000,   0.63860,
,,,01.559000000000,   0.63920,
,,,01.560000000000,   0.63820,
,,,01.561000000000,   0.63700,
,,,01.562000000000,   0.63700,
,,,01.563000000000,   0.64000,
,,,01.564000000000,   0.63900,
,,,01.565000000000,   0.63840,
,,,01.566000000000,   0.63960,
,,,01.567000000000,   0.63880,
,,,01.568000000000,   0.63780,
,,,01.569000000000,   0.63780,
,,,01.570000000000,   0.63840,
,,,01.571000000000,   0.63800,
,,,01.572000000000,   0.64040,
,,,01.573000000000,   0.63860,
,,,01.574000000000,   0.63720,
,,,01.575000000000,   0.63960,
,,,01.576000000000,   0.63860,
,,,01.577000000000,   0.63860,
,,,01.578000000000,   0.63800,
,,,01.579000000000,   0.63800,
,,,01.580000000000,   0.63700,
,,,01.581000000000,   0.63940,
,,,01.582000000000,   0.63960,
,,,01.583000000000,   0.64000,
,,,01.584000000000,   0.63960,
,,,01.585000000000,   0.63680,
,,,01.586000000000,   0.63960,
,,,01.587000000000,   0.63980,
,,,01.588000000000,   0.63840,
,,,01.589000000000,   0.64000,
,,,01.590000000000,   0.63920,
,,,01.591000000000,   0.63700,
,,,01.592000000000,   0.64040,
,,,01.593000000000,   0.63920,
,,,01.594000000000,   0.63740,
,,,01.595000000000,   0.63720,
,,,01.596000000000,   0.63780,
,,,01.597000000000,   0.63720,
,,,01.598000000000,   0.63920,
,,,01.599000000000,   0.63880,
,,,01.600000000000,   0.63740,
,,,01.601000000000,   0.63920,
,,,01.602000000000,   0.63900,
,,,01.603000000000,   0.63880,
,,,01.604000000000,   0.64220,
,,,01.605000000000,   0.63840,
,,,01.606000000000,   0.63860,
,,,01.607000000000,   0.63840,
,,,01.608000000000,   0.63760,
,,,01.609000000000,   0.63740,
,,,01.610000000000,   0.63880,
,,,01.611000000000,   0.63960,
,,,01.612000000000,   0.63980,
,,,01.613000000000,   0.63660,
,,,01.614000000000,   0.63880,
,,,01.615000000000,   0.63900,
,,,01.616000000000,   0.63800,
,,,01.617000000000,   0.63860,
,,,01.618000000000,   0.63760,
,,,01.619000000000,   0.63880,
,,,01.620000000000,   0.63780,
,,,01.621000000000,   0.63740,
,,,01.622000000000,   0.63880,
,,,01.623000000000,   0.63860,
,,,01.624000000000,   0.63900,
,,,01.625000000000,   0.63960,
,,,01.626000000000,   0.63900,
,,,01.627000000000,   0.63840,
,,,01.628000000000,   0.63820,
,,,01.629000000000,   0.63800,
,,,01.630000000000,   0.63740,
,,,01.631000000000,   0.63840,
,,,01.632000000000,   0.64080,
,,,01.633000000000,   0.63740,
,,,01.634000000000,   0.63800,
,,,01.635000000000,   0.63720,
,,,01.636000000000,   0.63820,
,,,01.637000000000,   0.63780,
,,,01.638000000000,   0.63880,
,,,01.639000000000,   0.63840,
,,,01.640000000000,   0.63780,
,,,01.641000000000,   0.63920,
,,,01.642000000000,   0.63700,
,,,01.643000000000,   0.63820,
,,,01.644000000000,   0.63820,
,,,01.645000000000,   0.63860,
,,,01.646000000000,   0.63680,
,,,01.647000000000,   0.63620,
,,,01.648000000000,   0.63740,
,,,01.649000000000,   0.63800,
,,,01.650000000000,   0.63840,
,,,01.651000000000,   0.63780,
,,,01.652000000000,   0.63820,
,,,01.653000000000,   0.63700,
,,,01.654000000000,   0.63840,
,,,01.655000000000,   0.63860,
,,,01.656000000000,   0.63800,
,,,01.657000000000,   0.63980,
,,,01.658000000000,   0.63840,
,,,01.659000000000,   0.64060,
,,,01.660000000000,   0.63660,
,,,01.661000000000,   0.63740,
,,,01.662000000000,   0.63840,
,,,01.663000000000,   0.63640,
,,,01.664000000000,   0.63760,
,,,01.665000000000,   0.63780,
,,,01.666000000000,   0.63680,
,,,01.667000000000,   0.63780,
,,,01.668000000000,   0.63740,
,,,01.669000000000,   0.63840,
,,,01.670000000000,   0.63840,
,,,01.671000000000,   0.63900,
,,,01.672000000000,   0.63860,
,,,01.673000000000,   0.63860,
,,,01.674000000000,   0.63780,
,,,01.675000000000,   0.63820,
,,,01.676000000000,   0.63640,
,,,01.677000000000,   0.63780,
,,,01.678000000000,   0.63840,
,,,01.679000000000,   0.63740,
,,,01.680000000000,   0.63760,
,,,01.681000000000,   0.63760,
,,,01.682000000000,   0.63820,
,,,01.683000000000,   0.63820,
,,,01.684000000000,   0.63840,
,,,01.685000000000,   0.63940,
,,,01.686000000000,   0.63760,
,,,01.687000000000,   0.63820,
,,,01.688000000000,   0.63840,
,,,01.689000000000,   0.64200,
,,,01.690000000000,   0.63840,
,,,01.691000000000,   0.63740,
,,,01.692000000000,   0.63700,
,,,01.693000000000,   0.63840,
,,,01.694000000000,   0.63800,
,,,01.695000000000,   0.63720,
,,,01.696000000000,   0.63760,
,,,01.697000000000,   0.63840,
,,,01.698000000000,   0.63800,
,,,01.699000000000,   0.63740,
,,,01.700000000000,   0.63860,
,,,01.701000000000,   0.63780,
,,,01.702000000000,   0.63660,
,,,01.703000000000,   0.63780,
,,,01.704000000000,   0.63740,
,,,01.705000000000,   0.63680,
,,,01.706000000000,   0.63840,
,,,01.707000000000,   0.63760,
,,,01.708000000000,   0.63900,
,,,01.709000000000,   0.63880,
,,,01.710000000000,   0.63740,
,,,01.711000000000,   0.63740,
,,,01.712000000000,   0.63740,
,,,01.713000000000,   0.63780,
,,,01.714000000000,   0.63820,
,,,01.715000000000,   0.63760,
,,,01.716000000000,   0.63800,
,,,01.717000000000,   0.63680,
,,,01.718000000000,   0.63800,
,,,01.719000000000,   0.63840,
,,,01.720000000000,   0.63760,
,,,01.721000000000,   0.63820,
,,,01.722000000000,   0.63860,
,,,01.723000000000,   0.63780,
,,,01.724000000000,   0.63780,
,,,01.725000000000,   0.63880,
,,,01.726000000000,   0.63760,
,,,01.727000000000,   0.63860,
,,,01.728000000000,   0.63860,
,,,01.729000000000,   0.63920,
,,,01.730000000000,   0.63900,
,,,01.731000000000,   0.63820,
,,,01.732000000000,   0.63800,
,,,01.733000000000,   0.63840,
,,,01.734000000000,   0.63800,
,,,01.735000000000,   0.63740,
,,,01.736000000000,   0.63820,
,,,01.737000000000,   0.63780,
,,,01.738000000000,   0.63840,
,,,01.739000000000,   0.63840,
,,,01.740000000000,   0.63740,
,,,01.741000000000,   0.63840,
,,,01.742000000000,   0.63740,
,,,01.743000000000,   0.63720,
,,,01.744000000000,   0.63800,
,,,01.745000000000,   0.63740,
,,,01.746000000000,   0.63800,
,,,01.747000000000,   0.63860,
,,,01.748000000000,   0.63880,
,,,01.749000000000,   0.63820,
,,,01.750000000000,   0.63780,
,,,01.751000000000,   0.63880,
,,,01.752000000000,   0.63860,
,,,01.753000000000,   0.63740,
,,,01.754000000000,   0.63780,
,,,01.755000000000,   0.63860,
,,,01.756000000000,   0.63880,
,,,01.757000000000,   0.63780,
,,,01.758000000000,   0.63800,
,,,01.759000000000,   0.63660,
,,,01.760000000000,   0.63760,
,,,01.761000000000,   0.63640,
,,,01.762000000000,   0.63760,
,,,01.763000000000,   0.63660,
,,,01.764000000000,   0.63660,
,,,01.765000000000,   0.63840,
,,,01.766000000000,   0.63780,
,,,01.767000000000,   0.63860,
,,,01.768000000000,   0.63700,
,,,01.769000000000,   0.63820,
